"1"$"2 Cod 104"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00087340/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00087340-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00087340_00001/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"2"$"2 Cod 15"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:37-dtl-0000000368"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13850991.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"
"3"$"2 Cod 154"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00087192/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00087192-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00087192_00001/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"4"$"2 Cod 157"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:37-dtl-0000000261"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13402811.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"
"5"$"2 Cod 158"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:37-dtl-0000000249"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13485386.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"
"6"$"2 Cod 170"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:37-dtl-0000000304"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13035998.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"
"7"$"2 Cod 217"$""$"http://digital.bib-bvb.de/webclient/DeliveryManager?custom_att_2=simple_viewer&pid=16734114"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16734884.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"8"$"2 Cod 23"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:37-dtl-0000000312"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13417049.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"
"9"$"2 Cod 25"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:37-dtl-0000000425"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13988017.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"
"10"$"2 Cod 254"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:37-dtl-0000000099"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9180810.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$""$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"$"Staats- und Stadtbibliothek Augsburg"$"https://d-nb.info/gnd/2022500-3"$"Augsburg"$"https://d-nb.info/gnd/4003614-5"
