"13"$"Fonds 183, Nr. 1910"$""$"https://viewer.rsl.ru/ru/rsl01005463028"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"14"$"Fonds 183, Nr. 1911"$""$"https://viewer.rsl.ru/ru/rsl01005463178"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"15"$"Fonds 183, Nr. 1912"$""$"https://viewer.rsl.ru/ru/rsl01005463250"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"16"$"Fonds 183, Nr. 1913"$""$"https://viewer.rsl.ru/ru/rsl01005463549"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"17"$"Fonds 183, Nr. 1923"$""$"https://viewer.rsl.ru/ru/rsl01005464650"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"18"$"Fonds 183, Nr. 1924"$""$"https://viewer.rsl.ru/ru/rsl01005464753"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"19"$"Fonds 183, Nr. 1925"$""$"https://viewer.rsl.ru/ru/rsl01005464998"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"20"$"Fonds 183, Nr. 1926"$""$"https://viewer.rsl.ru/ru/rsl01005465437"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"21"$"Fonds 183, Nr. 1927"$""$"https://viewer.rsl.ru/ru/rsl01005465533"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
"22"$"Fonds 183, Nr. 1928"$""$"https://viewer.rsl.ru/ru/rsl01005465628"$""$"komplett"$"Original"$"Standard"$"Einzelseite"$""$"02.10.2021"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"$"Russische Staatsbibliothek Moskau"$"https://d-nb.info/gnd/2125990-2"$"Moskau"$"https://d-nb.info/gnd/4074987-3"
