"Cologny"$"4085302-0"$"Bibliotheca Bodmeriana"$"16140-8"$"Cod. Bodmer 80"
"Cologny"$"4085302-0"$"Bibliotheca Bodmeriana"$"16140-8"$"Cod. Bodmer 117"$"Cod. 117"$"Cod. I. 3. quart 2"
"Cologny"$"4085302-0"$"Bibliotheca Bodmeriana"$"16140-8"$"Cod. Bodmer 182"$"Cod. I. 2. fol. 7"
"Cologny"$"4085302-0"$"Bibliotheca Bodmeriana"$"16140-8"$"Cod. 103"$"Cod. III. 1. fol. 3"
"Cologny"$"4085302-0"$"Bibliotheca Bodmeriana"$"16140-8"$"Cod. Bodmer 49"
"Cologny"$"4085302-0"$"Bibliotheca Bodmeriana"$"16140-8"$"Cod. Bodmer 53"
