"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"4+ C 6463"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 1"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 2"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 3"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 4"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 5"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 6"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 7"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 8"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 9"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 10"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 11"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 12"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 13"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 14"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 15"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 16"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 17"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 18"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 19"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 20"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 21"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 22"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 23"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 24"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 25"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 26"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 27"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 28"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 29"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 30"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 31"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 37"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 47"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Fragment 109"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"Inc 4+ E 3366"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 2° B 3565"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 2° E 2785"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 2° H 797/1"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 2° H 797/2"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 2° H 2328"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 2° Philos. 373"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 2° R 6593"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 2° R 7787"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° A 10842"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° B 2668"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° B 6023"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° E 850"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° E 5162"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° E 5164"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° H 3365-1"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° H 3365-2"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° H 3365-3"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° Ph. 1767"$"MS 4° Ph 1767"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° Ph. 1941"$"MS 4° Ph 1941"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° R 2425"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° R 6351"
"Leipzig"$"4035206-7"$"Bundesverwaltungsgericht"$"4623504-8"$"MS 4° R 6739"
