"New York, NY"$"4042011-5"$"The Morgan Library & Museum"$"10156282-2"$"MS M.782"$"M. 782"$"Cod. I. 3. fol. 6"
"New York, NY"$"4042011-5"$"The Morgan Library & Museum"$"10156282-2"$"MS M.833"$"M. 833"$"M.833"$"MS M. 833"$"Memb. I 4"
"New York, NY"$"4042011-5"$"The Morgan Library & Museum"$"10156282-2"$"MS M.889"$"M. 889"$"M.889"$"MS M. 889"$"Memb. I 3"
"New York, NY"$"4042011-5"$"The Morgan Library & Museum"$"10156282-2"$"MS M.755"$"M. 755"$"Ms. 755"
