"11"$"M I 22"$"https://iiif.slub-dresden.de/iiif/2/1888470747/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18884707477"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FCasususuD_1888470747%2FCasususuD_1888470747_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"12"$"M I 25"$"https://iiif.slub-dresden.de/iiif/2/183912170X/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id183912170X0"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FFratTheo_183912170X%2FFratTheo_183912170X_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2023"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"13"$"M I 27"$"https://iiif.slub-dresden.de/iiif/2/1839118369/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18391183691"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FTheoSaM_1839118369%2FTheoSaM_1839118369_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2023"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"14"$"M I 35-1"$"https://iiif.slub-dresden.de/iiif/2/1888025123/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18880251238"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissmiCaM_1888025123%2FMissmiCaM_1888025123_tif%2Fjpegs%2F00000003.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"15"$"M I 35-2"$"https://iiif.slub-dresden.de/iiif/2/1888025859/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18880258593"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FNachzueiM_1888025859%2FNachzueiM_1888025859_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"16"$"M I 36"$"https://iiif.slub-dresden.de/iiif/2/1887554394/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18875543944"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissFeM_1887554394%2FMissFeM_1887554394_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"17"$"M I 37"$"https://iiif.slub-dresden.de/iiif/2/1888018062/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18880180624"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FCanoMiM_1888018062%2FCanoMiM_1888018062_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"18"$"M I 40"$"https://iiif.slub-dresden.de/iiif/2/1887963731/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18879637312"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FBeneunRi_1887963731%2FBeneunRi_1887963731_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"19"$"M I 45"$"https://iiif.slub-dresden.de/iiif/2/1887552219/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18875522193"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FSammvoBru_1887552219%2FSammvoBru_1887552219_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"20"$"M I 46-1"$"https://iiif.slub-dresden.de/iiif/2/1888027118/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18880271187"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FDecrMI_1888027118%2FDecrMI_1888027118_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
