"11"$"HS 975"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_975/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213272"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_975/files/images/00000007.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"12"$"HS 976"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_976/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5214298"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_976/files/images/00000006.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"13"$"HS 980"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_980/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213285"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_980/files/images/00000007.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"14"$"HS 996"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_996/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213296"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_996/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"15"$"HS 997"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_997/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5214267"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_997/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"16"$"HS 999"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_999/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5214355"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_999/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"17"$"HS 1000"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1000/manifest/"$"https://www.digitale-bibliothek-mv.de/viewer/image/ArchivHST_HS_1000/1/"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1000/files/images/00000006.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"18"$"HS 1001"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1001/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5231427"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1001/files/images/00000015.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"19"$"HS 1002"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1002/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213139"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1002/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"20"$"HS 1003"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1003/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5231431"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1003/files/images/00000007.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
