"02_Berlin_SBB_HSK642_EXT.xml"$"Berlin"$"SBB"$"HSK642"$"66"
"02_Berlin_SBB_HSK643_EXT.xml"$"Berlin"$"SBB"$"HSK643"$"92"
"02_Berlin_SBB_HSK651_EXT.xml"$"Berlin"$"SBB"$"HSK651"$"60"
"02_Berlin_SBB_HSK662_EXT.xml"$"Berlin"$"SBB"$"HSK662"$"1"
"02_Berlin_SBB_HSK666_EXT.xml"$"Berlin"$"SBB"$"HSK666"$"177"
"02_Berlin_SBB_HSK667_EXT.xml"$"Berlin"$"SBB"$"HSK667"$"158"
"02_Berlin_SBB_HSK806_EXT.xml"$"Berlin"$"SBB"$"HSK806"$"1"
"02_Berlin_SBB_HSK814_EXT.xml"$"Berlin"$"SBB"$"HSK814"$"50"
"02_Berlin_SBB_HSK854_EXT.xml"$"Berlin"$"SBB"$"HSK854"$"166"
"02_Berlin_SBB_HSK904_EXT.xml"$"Berlin"$"SBB"$"HSK904"$"139"
"02_Berlin_SBB_HSK907_HSK909_Mgo_1201-1400_EXT.xml"$"Berlin"$"SBB"$"HSK907_HSK909_Mgo_1201-1400"$"195"
"02_Berlin_SBB_HSK907_Mgo_1401-1444_EXT.xml"$"Berlin"$"SBB"$"HSK907_Mgo_1401-1444"$"43"
"02_Berlin_SBB_HSK909_540_Mgf_1201-1400_EXT.xml"$"Berlin"$"SBB"$"HSK909_540_Mgf_1201-1400"$"198"
"02_Berlin_SBB_HSK909_540_Mgf_1401-1600_EXT.xml"$"Berlin"$"SBB"$"HSK909_540_Mgf_1401-1600"$"201"
"02_Berlin_SBB_HSK909_div_Mgf_1601-1746_EXT.xml"$"Berlin"$"SBB"$"HSK909_div_Mgf_1601-1746"$"142"
"02_Berlin_SBB_HSK909_Mgf_0001-0200_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgf_0001-0200"$"191"
"02_Berlin_SBB_HSK909_Mgf_0201-0400_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgf_0201-0400"$"188"
"02_Berlin_SBB_HSK909_Mgf_0401-0600_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgf_0401-0600"$"201"
"02_Berlin_SBB_HSK909_Mgf_0601-0800_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgf_0601-0800"$"256"
"02_Berlin_SBB_HSK909_Mgf_0801-1000_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgf_0801-1000"$"263"
"02_Berlin_SBB_HSK909_Mgf_1001-1200_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgf_1001-1200"$"210"
"02_Berlin_SBB_HSK909_Mgo_0001-0200_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgo_0001-0200"$"188"
"02_Berlin_SBB_HSK909_Mgo_0201-0400_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgo_0201-0400"$"202"
"02_Berlin_SBB_HSK909_Mgo_0401-0600_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgo_0401-0600"$"198"
"02_Berlin_SBB_HSK909_Mgo_0601-0800_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgo_0601-0800"$"199"
"02_Berlin_SBB_HSK909_Mgo_0801-1000_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgo_0801-1000"$"200"
"02_Berlin_SBB_HSK909_Mgo_1001-1200_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgo_1001-1200"$"197"
"02_Berlin_SBB_HSK909_Mgq_0001-0200_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_0001-0200"$"191"
"02_Berlin_SBB_HSK909_Mgq_0201-0400_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_0201-0400"$"184"
"02_Berlin_SBB_HSK909_Mgq_0401-0600_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_0401-0600"$"189"
"02_Berlin_SBB_HSK909_Mgq_0601-0800_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_0601-0800"$"199"
"02_Berlin_SBB_HSK909_Mgq_0801-1000_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_0801-1000"$"216"
"02_Berlin_SBB_HSK909_Mgq_1001-1200_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_1001-1200"$"255"
"02_Berlin_SBB_HSK909_Mgq_1201-1400_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_1201-1400"$"233"
"02_Berlin_SBB_HSK909_Mgq_1401-1600_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_1401-1600"$"723"
"02_Berlin_SBB_HSK909_Mgq_1601-1800_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_1601-1800"$"201"
"02_Berlin_SBB_HSK909_Mgq_1801-2000_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_1801-2000"$"200"
"02_Berlin_SBB_HSK909_Mgq_2001-2200_EXT.xml"$"Berlin"$"SBB"$"HSK909_Mgq_2001-2200"$"202"
"02_Berlin_SBB_Mus_HSK486_EXT.xml"$"Berlin"$"SBB_Mus"$"HSK486"$"12"
"02_Biberach_Stadtarchiv_HSK011_EXT.xml"$"Biberach"$"Stadtarchiv"$"HSK011"$"29"
"02_Bonn_Universitaets_und_Landesbibliothek_HSK630_EXT.xml"$"Bonn"$"Universitaets_und_Landesbibliothek"$"HSK630"$"1"
"02_Bonn_Universitaets_und_Landesbibliothek_HSK880_EXT.xml"$"Bonn"$"Universitaets_und_Landesbibliothek"$"HSK880"$"304"
"02_Bonn_Universitaets_und_Landesbibliothek_HSK881_EXT.xml"$"Bonn"$"Universitaets_und_Landesbibliothek"$"HSK881"$"11"
"02_Brandenburg_Havel_Domstiftsarchiv_und_bibliothek_HSK533_EXT.xml"$"Brandenburg"$"Havel_Domstiftsarchiv_und_bibliothek"$"HSK533"$"7"
"02_Braunschweig_Stadtarchiv_HSK849_EXT.xml"$"Braunschweig"$"Stadtarchiv"$"HSK849"$"1"
"02_Braunschweig_Stadtbibliothek_HSK486_EXT.xml"$"Braunschweig"$"Stadtbibliothek"$"HSK486"$"1"
"02_Braunschweig_Stadtbibliothek_HSK559_EXT.xml"$"Braunschweig"$"Stadtbibliothek"$"HSK559"$"16"
"02_Braunschweig_Theologisches_Zentrum_HSK055_EXT.xml"$"Braunschweig"$"Theologisches_Zentrum"$"HSK055"$"20"
"02_Bremen_Focke_Museum_HSK855_EXT.xml"$"Bremen"$"Focke_Museum"$"HSK855"$"1"
"02_Bremen_Landeswetterwarte_HSK855_EXT.xml"$"Bremen"$"Landeswetterwarte"$"HSK855"$"1"
"02_Bremen_Staatsarchiv_HSK855_EXT.xml"$"Bremen"$"Staatsarchiv"$"HSK855"$"38"
"02_Bremen_Staats_und_Universitaetsbibliothek_HSK570_EXT.xml"$"Bremen"$"Staats_und_Universitaetsbibliothek"$"HSK570"$"128"
"02_Bremen_Staats_und_Universitaetsbibliothek_HSK630_EXT.xml"$"Bremen"$"Staats_und_Universitaetsbibliothek"$"HSK630"$"1"
"02_Bremen_Staats_und_Universitaetsbibliothek_HSK855_EXT.xml"$"Bremen"$"Staats_und_Universitaetsbibliothek"$"HSK855"$"898"
"02_Bremen_Uebersee-Museum_HSK855_EXT.xml"$"Bremen"$"Uebersee-Museum"$"HSK855"$"1"
"02_Budapest_Akademiebibliothek_HSK478_EXT.xml"$"Budapest"$"Akademiebibliothek"$"HSK478"$"31"
"02_Budapest_Bibliothek_Medizingeschichte_HSK478_EXT.xml"$"Budapest"$"Bibliothek_Medizingeschichte"$"HSK478"$"3"
"02_Budapest_Nationalbibliothek_HSK241_EXT.xml"$"Budapest"$"Nationalbibliothek"$"HSK241"$"84"
"02_Budapest_Nationalbibliothek_HSK478_EXT.xml"$"Budapest"$"Nationalbibliothek"$"HSK478"$"3"
"02_Budapest_Nationalmuseum_HSK478_EXT.xml"$"Budapest"$"Nationalmuseum"$"HSK478"$"1"
"02_Budapest_UB_HSK478_EXT.xml"$"Budapest"$"UB"$"HSK478"$"6"
"02_Budapest_Zentralbibliothek_Piaristen_HSK478_EXT.xml"$"Budapest"$"Zentralbibliothek_Piaristen"$"HSK478"$"1"
"02_Cambridge_Mass_Harvard_University_Library_HSK823_EXT.xml"$"Cambridge"$"Mass_Harvard_University_Library"$"HSK823"$"1"
"02_Celle_Bibliothek_Oberlandesgericht_HSK630_EXT.xml"$"Celle"$"Bibliothek_Oberlandesgericht"$"HSK630"$"5"
"02_Celle_Bibliothek_Oberlandesgericht_HSK894_EXT.xml"$"Celle"$"Bibliothek_Oberlandesgericht"$"HSK894"$"191"
"02_Celle_Kirchen-Ministerial-Bibliothek_HSK630_EXT.xml"$"Celle"$"Kirchen-Ministerial-Bibliothek"$"HSK630"$"1"
"02_Coburg_LB_HSK608_EXT.xml"$"Coburg"$"LB"$"HSK608"$"118"
"02_Coburg_LB_HSK609_EXT.xml"$"Coburg"$"LB"$"HSK609"$"269"
"02_Coburg_LB_HSK630_EXT.xml"$"Coburg"$"LB"$"HSK630"$"1"
"02_Cologny_Bib_Bodmeriana_HSK148_EXT.xml"$"Cologny"$"Bib_Bodmeriana"$"HSK148"$"2"
"02_Cologny_Bib_Bodmeriana_HSK510_EXT.xml"$"Cologny"$"Bib_Bodmeriana"$"HSK510"$"1"
"02_Cologny_Bib_Bodmeriana_HSK662_EXT.xml"$"Cologny"$"Bib_Bodmeriana"$"HSK662"$"1"
"02_Cologny_Bib_Bodmeriana_HSK823_EXT.xml"$"Cologny"$"Bib_Bodmeriana"$"HSK823"$"2"
"02_Darmstadt_Universitaets_und_Landesbibliothek_HSK013_EXT.xml"$"Darmstadt"$"Universitaets_und_Landesbibliothek"$"HSK013"$"177"
"02_Darmstadt_Universitaets_und_Landesbibliothek_HSK014_EXT.xml"$"Darmstadt"$"Universitaets_und_Landesbibliothek"$"HSK014"$"57"
"02_Darmstadt_Universitaets_und_Landesbibliothek_HSK015_EXT.xml"$"Darmstadt"$"Universitaets_und_Landesbibliothek"$"HSK015"$"203"
"02_Darmstadt_Universitaets_und_Landesbibliothek_HSK471_EXT.xml"$"Darmstadt"$"Universitaets_und_Landesbibliothek"$"HSK471"$"121"
"02_Darmstadt_Universitaets_und_Landesbibliothek_HSK536_EXT.xml"$"Darmstadt"$"Universitaets_und_Landesbibliothek"$"HSK536"$"119"
"02_Darmstadt_Universitaets_und_Landesbibliothek_HSK859_EXT.xml"$"Darmstadt"$"Universitaets_und_Landesbibliothek"$"HSK859"$"177"
"02_Darmstadt_Universitaets_und_Landesbibliothek_HSK910_EXT.xml"$"Darmstadt"$"Universitaets_und_Landesbibliothek"$"HSK910"$"139"
"02_Debrecen_Grossbibliothek_HSK478_EXT.xml"$"Debrecen"$"Grossbibliothek"$"HSK478"$"5"
"02_Dessau_Anhaltische_Landesbuecherei_HSK483_EXT.xml"$"Dessau"$"Anhaltische_Landesbuecherei"$"HSK483"$"72"
"02_Dessau_Anhaltische_Landesbuecherei_HSK485_EXT.xml"$"Dessau"$"Anhaltische_Landesbuecherei"$"HSK485"$"50"
"02_Dessau_Anhaltische_Landesbuecherei_HSK533_EXT.xml"$"Dessau"$"Anhaltische_Landesbuecherei"$"HSK533"$"9"
"02_Dillingen_StudB_HSK626_EXT.xml"$"Dillingen"$"StudB"$"HSK626"$"123"
"02_Dillingen_StudB_HSK630_EXT.xml"$"Dillingen"$"StudB"$"HSK630"$"1"
"02_Dillingen_StudB_HSK843_EXT.xml"$"Dillingen"$"StudB"$"HSK843"$"3"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK058_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK058"$"1"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK482_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK482"$"23"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK533_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK533"$"7"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK712_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK712"$"2170"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK713_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK713"$"1565"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK714_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK714"$"1785"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK715_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK715"$"1586"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK716_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK716"$"1796"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK862_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK862"$"202"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK863_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK863"$"15"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_HSK867_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"HSK867"$"14"
"02_Dresden_Saechsische_Landes_und_Universitaetsbibliothek_Paket122_EXT.xml"$"Dresden"$"Saechsische_Landes_und_Universitaetsbibliothek"$"Paket122"$"14"
"02_Duesseldorf_Universitaets_und_Landesbibliothek_HSK575_EXT.xml"$"Duesseldorf"$"Universitaets_und_Landesbibliothek"$"HSK575"$"99"
"02_Duesseldorf_Universitaets_und_Landesbibliothek_HSK636_EXT.xml"$"Duesseldorf"$"Universitaets_und_Landesbibliothek"$"HSK636"$"98"
"02_Duesseldorf_Universitaets_und_Landesbibliothek_HSK813_EXT.xml"$"Duesseldorf"$"Universitaets_und_Landesbibliothek"$"HSK813"$"94"
"02_Duesseldorf_Universitaets_und_Landesbibliothek_HSK815_EXT.xml"$"Duesseldorf"$"Universitaets_und_Landesbibliothek"$"HSK815"$"96"
"02_Duesseldorf_Universitaets_und_Landesbibliothek_HSK817_EXT.xml"$"Duesseldorf"$"Universitaets_und_Landesbibliothek"$"HSK817"$"38"
"02_Ebstorf_Klosterarchiv_HSK441_EXT.xml"$"Ebstorf"$"Klosterarchiv"$"HSK441"$"70"
"02_Eger_Erzdioezesanbibliothek_HSK478_EXT.xml"$"Eger"$"Erzdioezesanbibliothek"$"HSK478"$"10"
"02_Eichstaett_Dioezesanarchiv_HSK843_EXT.xml"$"Eichstaett"$"Dioezesanarchiv"$"HSK843"$"2"
"02_Eichstaett_UB_HSK474_EXT.xml"$"Eichstaett"$"UB"$"HSK474"$"136"
"02_Eichstaett_UB_HSK527_EXT.xml"$"Eichstaett"$"UB"$"HSK527"$"100"
"02_Eichstaett_UB_HSK569_EXT.xml"$"Eichstaett"$"UB"$"HSK569"$"102"
"02_Eichstaett_UB_HSK818_EXT.xml"$"Eichstaett"$"UB"$"HSK818"$"609"
"02_Eichstaett_UB_HSK819_EXT.xml"$"Eichstaett"$"UB"$"HSK819"$"515"
"02_Eichstaett_UB_HSK820_EXT.xml"$"Eichstaett"$"UB"$"HSK820"$"699"
"02_Eichstaett_UB_HSK821_EXT.xml"$"Eichstaett"$"UB"$"HSK821"$"60"
"02_Eichstaett_UB_HSK843_EXT.xml"$"Eichstaett"$"UB"$"HSK843"$"20"
"02_Eisenach_Wartburgstiftung_HSK533_EXT.xml"$"Eisenach"$"Wartburgstiftung"$"HSK533"$"3"
"02_Eisleben_Turmbibliothek_Andreaskirche_HSK533_EXT.xml"$"Eisleben"$"Turmbibliothek_Andreaskirche"$"HSK533"$"14"
"02_Emden_Johannes_a_Lasco_Bibliothek_HSK440_EXT.xml"$"Emden"$"Johannes_a_Lasco_Bibliothek"$"HSK440"$"15"
"02_Erfurt_Evangelisches_Ministerium_HSK533_EXT.xml"$"Erfurt"$"Evangelisches_Ministerium"$"HSK533"$"18"
"02_Erfurt_Predigergemeinde_HSK867_EXT.xml"$"Erfurt"$"Predigergemeinde"$"HSK867"$"5"
"02_Erfurt_UB_HSK495_a_EXT.xml"$"Erfurt"$"UB"$"HSK495_a"$"554"
"02_Erfurt_UB_HSK495_b_EXT.xml"$"Erfurt"$"UB"$"HSK495_b"$"425"
"02_Erfurt_UB_Paket086_EXT.xml"$"Erfurt"$"UB"$"Paket086"$"8"
"02_Erfurt_UB_Paket119_EXT.xml"$"Erfurt"$"UB"$"Paket119"$"14"
"02_Erlangen_UB_HSK016_EXT.xml"$"Erlangen"$"UB"$"HSK016"$"430"
"02_Erlangen_UB_HSK601_EXT.xml"$"Erlangen"$"UB"$"HSK601"$"1417"
"02_Erlangen_UB_HSK629_EXT.xml"$"Erlangen"$"UB"$"HSK629"$"73"
"02_Erlangen_UB_HSK630_EXT.xml"$"Erlangen"$"UB"$"HSK630"$"7"
"02_Erlangen_UB_HSK843_EXT.xml"$"Erlangen"$"UB"$"HSK843"$"1"
"02_Esztergom_Kathedralbibliothek_HSK478_EXT.xml"$"Esztergom"$"Kathedralbibliothek"$"HSK478"$"3"
"02_Frankfurt_Main_UB_HSK017_EXT.xml"$"Frankfurt"$"Main_UB"$"HSK017"$"211"
"02_Frankfurt_Main_UB_HSK018_EXT.xml"$"Frankfurt"$"Main_UB"$"HSK018"$"220"
"02_Frankfurt_Main_UB_HSK019_EXT.xml"$"Frankfurt"$"Main_UB"$"HSK019"$"113"
"02_Frankfurt_Main_UB_HSK020_EXT.xml"$"Frankfurt"$"Main_UB"$"HSK020"$"85"
"02_Frankfurt_Main_UB_HSK373_EXT.xml"$"Frankfurt"$"Main_UB"$"HSK373"$"1023"
"02_Frankfurt_Main_UB_HSK630_EXT.xml"$"Frankfurt"$"Main_UB"$"HSK630"$"5"
"02_Frankfurt_Main_UB_HSK822_EXT.xml"$"Frankfurt"$"Main_UB"$"HSK822"$"286"
"02_Frankfurt_Oder_Kirchenbibliothek_HSK533_EXT.xml"$"Frankfurt"$"Oder_Kirchenbibliothek"$"HSK533"$"5"
"02_Freiberg_Andreas-Moeller-Bibliothek_HSK533_EXT.xml"$"Freiberg"$"Andreas-Moeller-Bibliothek"$"HSK533"$"2"
"02_Freiberg_Andreas-Moeller-Bibliothek_HSK867_EXT.xml"$"Freiberg"$"Andreas-Moeller-Bibliothek"$"HSK867"$"46"
"02_Freiburg_Adelhausenstiftung_HSK022_EXT.xml"$"Freiburg"$"Adelhausenstiftung"$"HSK022"$"11"
"02_Freiburg_Adelhausenstiftung_HSK087_EXT.xml"$"Freiburg"$"Adelhausenstiftung"$"HSK087"$"8"
"02_Freiburg_Augustinermuseum_HSK022_EXT.xml"$"Freiburg"$"Augustinermuseum"$"HSK022"$"15"
"02_Freiburg_Augustinermuseum_HSK087_EXT.xml"$"Freiburg"$"Augustinermuseum"$"HSK087"$"9"
"02_Freiburg_Erzbischoefliches_Archiv_HSK022_EXT.xml"$"Freiburg"$"Erzbischoefliches_Archiv"$"HSK022"$"17"
"02_Freiburg_Erzbischoefliches_Archiv_HSK087_EXT.xml"$"Freiburg"$"Erzbischoefliches_Archiv"$"HSK087"$"24"
"02_Freiburg_Erzbischoefliche_Bibliothek_HSK022_EXT.xml"$"Freiburg"$"Erzbischoefliche_Bibliothek"$"HSK022"$"8"
"02_Freiburg_Erzbischoefliche_Bibliothek_HSK087_EXT.xml"$"Freiburg"$"Erzbischoefliche_Bibliothek"$"HSK087"$"12"
"02_Freiburg_Stadtarchiv_HSK022_EXT.xml"$"Freiburg"$"Stadtarchiv"$"HSK022"$"22"
"02_Freiburg_Stadtarchiv_HSK087_EXT.xml"$"Freiburg"$"Stadtarchiv"$"HSK087"$"60"
"02_Freiburg_UB_HSK021_EXT.xml"$"Freiburg"$"UB"$"HSK021"$"100"
"02_Freiburg_UB_HSK022_EXT.xml"$"Freiburg"$"UB"$"HSK022"$"131"
"02_Freiburg_UB_HSK023_EXT.xml"$"Freiburg"$"UB"$"HSK023"$"198"
"02_Freiburg_UB_HSK087_EXT.xml"$"Freiburg"$"UB"$"HSK087"$"215"
"02_Freiburg_UB_HSK547_EXT.xml"$"Freiburg"$"UB"$"HSK547"$"877"
"02_Freiburg_UB_HSK548_EXT.xml"$"Freiburg"$"UB"$"HSK548"$"18"
