"München"$"4127793-4"$"Bayerische Staatsbibliothek"$"2031351-2"$"Cgm 5419(11 a"$"Codex germanicus monacensis  5419(11 a"$"Cod.germ.mon. 5419(11 a"$"Cod. germ. monac. 5419(11 a"$"Cgm 5419-11(A"$"Cgm 5419, 11a"$"Cgm 5419/11 a"$"Cgm 5419(XI a"
"München"$"4127793-4"$"Bayerische Staatsbibliothek"$"2031351-2"$"Cgm 5450(9 a"$"Codex germanicus monacensis  5450(9 a"$"Cod.germ.mon. 5450(9 a"$"Cod. germ. monac. 5450(9 a"$"Cgm 5450-9(A"$"Cgm 5450, 9a"$"Cgm 55450/9 a"$"Cgm 5450(IX a"
