"22"$"Cod.gall. 21"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110906/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110906-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110906_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Cod.gall. 22"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00047310/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00047310-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00047310_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Cod.gall. 226"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137883/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137883-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137883_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Cod.gall. 24"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137863/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137863-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137863_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Cod.gall. 25"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137864/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137864-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137864_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Cod.gall. 26"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137865/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137865-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137865_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Cod.gall. 264"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137884/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137884-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137884_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Cod.gall. 27"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137866/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137866-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137866_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Cod.gall. 28"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110907/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110907-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110907_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Cod.gall. 284"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137885/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137885-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137885_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
