"167"$"Cbm Cat. 512(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133775/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133775-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133775_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"168"$"Cbm Cat. 512(3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133772/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133772-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133772_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"169"$"Cbm Cat. 512(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133773/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133773-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133773_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"170"$"Cbm Cat. 512(5"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133774/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133774-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133774_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"171"$"Cbm Cat. 512(6"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134346/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134346-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134346_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"172"$"Cbm Cat. 542(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133778/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133778-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133778_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"173"$"Cbm Cat. 542(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133779/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133779-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133779_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"174"$"Cbm Cat. 549(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133806/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133806-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133806_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"175"$"Cbm Cat. 549(10"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133810/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133810-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133810_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"176"$"Cbm Cat. 549(11"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133802/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133802-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133802_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"177"$"Cbm Cat. 549(12"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133807/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133807-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133807_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"178"$"Cbm Cat. 549(13"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133815/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133815-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133815_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"179"$"Cbm Cat. 549(14"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133814/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133814-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133814_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"180"$"Cbm Cat. 549(15"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133800/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133800-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133800_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"181"$"Cbm Cat. 549(16"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133801/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133801-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133801_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"182"$"Cbm Cat. 549(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133816/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133816-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133816_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"183"$"Cbm Cat. 549(3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133805/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133805-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133805_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"184"$"Cbm Cat. 549(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133818/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133818-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133818_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"185"$"Cbm Cat. 549(5"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133803/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133803-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133803_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"186"$"Cbm Cat. 549(6"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133813/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133813-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133813_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"187"$"Cbm Cat. 549(7"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133811/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133811-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133811_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"188"$"Cbm Cat. 549(8"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133809/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133809-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133809_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"189"$"Cbm Cat. 549(9"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133819/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133819-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133819_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"190"$"Cbm Cat. 55(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108188/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108188-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108188_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"191"$"Cbm Cat. 55(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108189/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108189-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108189_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"192"$"Cbm Cat. 55(3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108298/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108298-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108298_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"193"$"Cbm Cat. 55(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108302/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108302-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108302_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"194"$"Cbm Cat. 55(5"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108299/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108299-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108299_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"195"$"Cbm Cat. 55(6"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117896/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00117896-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117896_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"196"$"Cbm Cat. 55(7"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00026274/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00026274-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00026274_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2008"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"197"$"Cbm Cat. 55(8"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00035972/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00035972-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00035972_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"198"$"Cbm Cat. 550(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133820/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133820-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133820_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"199"$"Cbm Cat. 550(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133822/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133822-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133822_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"200"$"Cbm Cat. 555"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133824/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133824-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133824_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"201"$"Cbm Cat. 557"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133825/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133825-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133825_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"202"$"Cbm Cat. 578(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00009505/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00009505-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00009505_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"203"$"Cbm Cat. 578(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00009504/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00009504-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00009504_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"204"$"Cbm Cat. 578(3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00009503/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00009503-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00009503_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"205"$"Cbm Cat. 578(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00009502/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00009502-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00009502_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"206"$"Cbm Cat. 579"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00009506/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00009506-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00009506_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"207"$"Cbm Cat. 580(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00007374/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00007374-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00007374_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"208"$"Cbm Cat. 580(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00007373/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00007373-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00007373_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"209"$"Cbm Cat. 580(3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00007372/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00007372-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00007372_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"210"$"Cbm Cat. 580(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00007371/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00007371-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00007371_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
