"11"$"2 Cod. Ms. jurid. 394"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3753908/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3753908"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3753908:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"12"$"2 Cod. Ms. jurid. 388"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3753323/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3753323"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3753323:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"13"$"2 Cod. Ms. jurid. 392"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3749884/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3749884"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3749884:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"14"$"2 Cod. Ms. jurid. 389"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3753325/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3753325"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3753325:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"15"$"2 Cod. Ms. jurid. 214"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3753321/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3753321"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3753321:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"16"$"2 Cod. Ms. hist. 46"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3741927/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3741927"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3741927:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"17"$"2 Cod. Ms. jurid. 385"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3800090/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3800090"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3800090:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"18"$"2 Cod. Ms. jurid. 391"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3800080/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3800080"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3800080:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"19"$"4 Cod. Ms. hist. nat. 88"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3753294/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3753294"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3753294:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
"20"$"2 Cod. Ms. jurid. 393"$"https://manifests.sub.uni-goettingen.de/iiif/presentation/DE-611-HS-3753238/manifest?version=03be9719"$"https://resolver.sub.uni-goettingen.de/purl?DE-611-HS-3753238"$"https://images.sub.uni-goettingen.de/iiif/image/gdz:DE-611-HS-3753238:00000001/full/96,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"$"Niedersächsische Staats- und Universitätsbibliothek Göttingen"$"https://d-nb.info/gnd/2020450-4"$"Göttingen"$"https://d-nb.info/gnd/4021477-1"
