"11"$"2° Ms. hist. 35[3"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556405188/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1723556405188/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556405188/files/images/000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"12"$"2° Ms. hist. 35[4"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556523110/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1723556523110/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556523110/files/images/000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"13"$"2° Ms. hist. 35[5"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556639321/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1723556639321/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556639321/files/images/000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"14"$"2° Ms. hist. 35[6"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556751016/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1723556751016/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556751016/files/images/000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"15"$"2° Ms. hist. 35[7"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556910690/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1723556910690/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723556910690/files/images/000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"16"$"2° Ms. hist. 35[8"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723557167599/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1723557167599/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1723557167599/files/images/000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"17"$"2° Ms. hist. 5"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1476953685358/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1476953685358/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1476953685358/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2016"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"18"$"2° Ms. hist. 5[a"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1474358974826/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1474358974826/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1474358974826/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2016"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"19"$"2° Ms. hist. 5[b"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1365676848298/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1365676848298/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1365676848298/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"20"$"2° Ms. hist. 52"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1360237052181/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1360237052181/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1360237052181/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2013"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
