"11"$"I C 2° 11"$"https://iiif.ub.uni-leipzig.de/0000056396/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-583688"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0563/0000056396/00000001.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"12"$"I C 2° 12"$"https://iiif.ub.uni-leipzig.de/0000056441/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-583758"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0564/0000056441/00000001.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"13"$"I C 2° 13"$"https://iiif.ub.uni-leipzig.de/0000056443/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-583763"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0564/0000056443/00000001.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"14"$"I C 2° 14"$"https://iiif.ub.uni-leipzig.de/0000056495/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-584421"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0564/0000056495/00000003.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"15"$"I C 2° 15"$"https://iiif.ub.uni-leipzig.de/0000056496/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-584432"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0564/0000056496/00000001.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"16"$"I C 2° 16"$"https://iiif.ub.uni-leipzig.de/0000056543/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-584621"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0565/0000056543/00000001.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"17"$"I C 2° 17"$"https://iiif.ub.uni-leipzig.de/0000056544/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-584634"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0565/0000056544/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"18"$"I C 2° 19"$"https://iiif.ub.uni-leipzig.de/0000056551/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-584674"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0565/0000056551/00000001.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"19"$"I C 8° 18"$"https://iiif.ub.uni-leipzig.de/0000056560/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-584683"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0565/0000056560/00000003.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"20"$"II 2° 3"$"https://iiif.ub.uni-leipzig.de/0000056687/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-586203"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0566/0000056687/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
