"Augsburg"$"4003614-5"$"Staatsarchiv Augsburg"$"1218750-1"$"Reichsstadt Memmingen Münchner Bestand 63"$"Memmingen X C 63"
"Augsburg"$"4003614-5"$"Staatsarchiv Augsburg"$"1218750-1"$"Reichsstadt, KWA G 39"
"Augsburg"$"4003614-5"$"Staatsarchiv Augsburg"$"1218750-1"$"Reichsstadt, KWA G 39(I"
"Augsburg"$"4003614-5"$"Staatsarchiv Augsburg"$"1218750-1"$"Reichsstadt, KWA G 39(II"
"Augsburg"$"4003614-5"$"Staatsarchiv Augsburg"$"1218750-1"$"Reichsstadt, KWA G 39(III"
