"11"$"Ms 11"$"https://iiif.ub.uni-leipzig.de/0000056019/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-577588"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0560/0000056019/00000004.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"12"$"Ms 12"$"https://iiif.ub.uni-leipzig.de/0000056022/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-577597"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0560/0000056022/00000004.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"13"$"Ms 13"$"https://iiif.ub.uni-leipzig.de/0000002636/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-133569"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0026/0000002636/00000003.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"14"$"Ms 14"$"https://iiif.ub.uni-leipzig.de/0000002974/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-133747"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0029/0000002974/00000003.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"15"$"Ms 15"$"https://iiif.ub.uni-leipzig.de/0000026060/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-582661"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0260/0000026060/00000004.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"16"$"Ms 16"$"https://iiif.ub.uni-leipzig.de/0000035943/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-380456"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0359/0000035943/00000257.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2022"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"17"$"Ms 17"$"https://iiif.ub.uni-leipzig.de/0000035959/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-380634"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0359/0000035959/00000131.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2022"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"18"$"Ms 18"$"https://iiif.ub.uni-leipzig.de/0000035947/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-380679"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0359/0000035947/00000004.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2022"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"19"$"Ms 19"$"https://iiif.ub.uni-leipzig.de/0000056047/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-579185"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0560/0000056047/00000009.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"20"$"Ms 20"$"https://iiif.ub.uni-leipzig.de/0000035955/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-380749"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0359/0000035955/00000177.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2022"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"21"$"Ms 21"$"https://iiif.ub.uni-leipzig.de/0000033655/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-365166"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0336/0000033655/00000108.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
